datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-04-13 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.6,,35.87,4.87,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.7,,31.1,4.52,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.5,,44.48,5.24,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.6,,30.82,4.84,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,30.17,9.25,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,9.45,15.86,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,20.5,13.84,0.01,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.9,,6.86,16.36,0.02,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.5,,15.07,17.31,0.03,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.3,,5.53,14.1,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,20.6,10.31,0.0,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,6.42,10.99,0.36,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.1,,15.94,15.8,0.16,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.1,,4.85,23.04,0.32,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,14.44,33.25,0.08,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.8,,4.78,25.86,0.44,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-13 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.1,,13.35,20.94,0.05,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2025-04-14 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,6.07,16.13,0.29,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.7,,13.6,12.92,0.37,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,7.53,10.86,0.41,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,20.19,9.77,0.05,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.6,,16.57,7.61,0.38,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,34.57,6.75,0.03,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,26.97,6.96,0.06,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,34.8,6.11,0.13,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,25.53,6.94,0.32,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,31.14,6.6,0.15,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,25.42,5.68,0.41,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2025-04-14 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.1,,21.42,7.21,0.27,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
